variant,key,path,fwhm_mm,hi_freq_energy,lap_var,error
ReducedSNR,sub-M2136_ses-865,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2136_ses-865_T1w_MNI_norm.nii.gz,17.104627396208954,0.02636691508974968,0.4581422209739685,
ReducedSNR,sub-M2143_ses-2871,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2143_ses-2871_T1w_MNI_norm.nii.gz,16.73960558847616,0.030288621375574455,0.5340366363525391,
ReducedSNR,sub-M2147_ses-2667,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2147_ses-2667_T1w_MNI_norm.nii.gz,17.257163936167583,0.023018859105468914,0.40531834959983826,
ReducedSNR,sub-M2152_ses-733,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2152_ses-733_T1w_MNI_norm.nii.gz,17.9912135379333,0.02879874971689577,0.5052313804626465,
ReducedSNR,sub-M2164_ses-622,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2164_ses-622_T1w_MNI_norm.nii.gz,18.16404596479902,0.031447836322708936,0.5802293419837952,
ReducedSNR,sub-M2179_ses-2515,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2179_ses-2515_T1w_MNI_norm.nii.gz,15.60139502188904,0.031120288549467745,0.5658521056175232,
ReducedSNR,sub-M2183_ses-367,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2183_ses-367_T1w_MNI_norm.nii.gz,18.215952918552357,0.027736095569737666,0.4737962782382965,
ReducedSNR,sub-M2195_ses-601,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2195_ses-601_T1w_MNI_norm.nii.gz,18.439119756708052,0.026964466592227235,0.46899670362472534,
ReducedSNR,sub-M2196_ses-386,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2196_ses-386_T1w_MNI_norm.nii.gz,17.582335416084685,0.02565406076010319,0.44694778323173523,
ReducedSNR,sub-M2198_ses-1073,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2198_ses-1073_T1w_MNI_norm.nii.gz,16.413110824975913,0.02984377505365081,0.5253919363021851,
ReducedSNR,sub-M2199_ses-671,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2199_ses-671_T1w_MNI_norm.nii.gz,16.628125244381085,0.023163950811726723,0.3842313289642334,
ReducedSNR,sub-M2200_ses-783,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2200_ses-783_T1w_MNI_norm.nii.gz,16.52408837407683,0.029857297675922767,0.4824970066547394,
ReducedSNR,sub-M2205_ses-429,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2205_ses-429_T1w_MNI_norm.nii.gz,20.59889152567261,0.023203480323162766,0.44862544536590576,
ReducedSNR,sub-M2209_ses-515,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2209_ses-515_T1w_MNI_norm.nii.gz,17.527430795569266,0.029114846458763024,0.4992310404777527,
ReducedSNR,sub-M2210_ses-4388,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2210_ses-4388_T1w_MNI_norm.nii.gz,17.36023422809055,0.029706674313171012,0.4921439290046692,
ReducedSNR,sub-M2212_ses-6327,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2212_ses-6327_T1w_MNI_norm.nii.gz,15.73857367754437,0.026507313486717813,0.4880125820636749,
ReducedSNR,sub-M2222_ses-759,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2222_ses-759_T1w_MNI_norm.nii.gz,17.542011897659307,0.03553431630107513,0.6103837490081787,
ReducedSNR,sub-M2223_ses-644,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2223_ses-644_T1w_MNI_norm.nii.gz,18.15789146059038,0.025082366776787487,0.3879817724227905,
ReducedSNR,sub-M2237_ses-397,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2237_ses-397_T1w_MNI_norm.nii.gz,18.24495615893334,0.026101199665571315,0.4560526907444,
ReducedSNR,sub-M2238_ses-1374,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2238_ses-1374_T1w_MNI_norm.nii.gz,16.682842603075965,0.030070045983242075,0.5066656470298767,
ReducedSNR,sub-M2239_ses-1609,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2239_ses-1609_T1w_MNI_norm.nii.gz,16.893894635841995,0.031962057281325514,0.5419971942901611,
ReducedSNR,sub-M2240_ses-1465,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2240_ses-1465_T1w_MNI_norm.nii.gz,16.807662492910854,0.032163881659956144,0.5333487391471863,
ReducedSNR,sub-M2243_ses-1581,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2243_ses-1581_T1w_MNI_norm.nii.gz,17.593115081916153,0.026699687943052088,0.46984896063804626,
ReducedSNR,sub-M2248_ses-2093,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2248_ses-2093_T1w_MNI_norm.nii.gz,18.484625039718154,0.025233282639729956,0.49377432465553284,
ReducedSNR,sub-M2259_ses-1050,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2259_ses-1050_T1w_MNI_norm.nii.gz,16.675765813709063,0.035671065808087495,0.6268713474273682,
ReducedSNR,sub-M2270_ses-1947,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2270_ses-1947_T1w_MNI_norm.nii.gz,17.803527329826913,0.026706204487080994,0.42773115634918213,
ReducedSNR,sub-M2272_ses-2189,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2272_ses-2189_T1w_MNI_norm.nii.gz,18.01389533105316,0.030749537843145144,0.5205457806587219,
ReducedSNR,sub-M2291_ses-3786,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2291_ses-3786_T1w_MNI_norm.nii.gz,16.802866296845995,0.02624178963413389,0.45560258626937866,
ReducedSNR,sub-M2297_ses-6264,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2297_ses-6264_T1w_MNI_norm.nii.gz,17.037778127954727,0.02744901266938149,0.48908400535583496,
ReducedSNR,sub-M2306_ses-707,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2306_ses-707_T1w_MNI_norm.nii.gz,17.058424191928825,0.024565709717613432,0.44341474771499634,
ReducedSNR,sub-M2308_ses-1705,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2308_ses-1705_T1w_MNI_norm.nii.gz,16.642774407400264,0.029360762251825843,0.5075775980949402,
ReducedSNR,sub-M2310_ses-540,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-M2310_ses-540_T1w_MNI_norm.nii.gz,16.2759299366608,0.03279575100882676,0.5369060039520264,
ReducedSNR,sub-r001s005_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r001s005_ses-1_T1w_MNI_norm.nii.gz,17.29930074766475,0.024883986799373026,0.39432603120803833,
ReducedSNR,sub-r001s007_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r001s007_ses-1_T1w_MNI_norm.nii.gz,15.790044155563926,0.027355959476894256,0.45833820104599,
ReducedSNR,sub-r001s010_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r001s010_ses-1_T1w_MNI_norm.nii.gz,15.352305615635515,0.02533186689465785,0.3962498903274536,
ReducedSNR,sub-r001s011_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r001s011_ses-1_T1w_MNI_norm.nii.gz,16.549117364476828,0.026459483845997306,0.3973619341850281,
ReducedSNR,sub-r001s014_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r001s014_ses-1_T1w_MNI_norm.nii.gz,15.466722169010467,0.02601933085201921,0.3970452845096588,
ReducedSNR,sub-r001s019_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r001s019_ses-1_T1w_MNI_norm.nii.gz,16.431107137873443,0.026839637012156144,0.39936670660972595,
ReducedSNR,sub-r001s020_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r001s020_ses-1_T1w_MNI_norm.nii.gz,15.968484346471133,0.027591136246373642,0.42356711626052856,
ReducedSNR,sub-r001s033_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r001s033_ses-1_T1w_MNI_norm.nii.gz,15.79107832328095,0.027008481686921746,0.4129217863082886,
ReducedSNR,sub-r001s037_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r001s037_ses-1_T1w_MNI_norm.nii.gz,13.747261825899788,0.030262819035485115,0.4760303199291229,
ReducedSNR,sub-r001s039_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r001s039_ses-1_T1w_MNI_norm.nii.gz,15.416665273903083,0.026879952616704096,0.4240238666534424,
ReducedSNR,sub-r004s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r004s002_ses-1_T1w_MNI_norm.nii.gz,16.800454135576278,0.019491848043359312,0.3035525977611542,
ReducedSNR,sub-r004s007_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r004s007_ses-1_T1w_MNI_norm.nii.gz,15.92994424906714,0.020496721236987828,0.3441385328769684,
ReducedSNR,sub-r004s010_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r004s010_ses-1_T1w_MNI_norm.nii.gz,16.656780458234913,0.018111546804287545,0.30755969882011414,
ReducedSNR,sub-r004s022_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r004s022_ses-1_T1w_MNI_norm.nii.gz,15.351121691655287,0.020732992095019886,0.3359246850013733,
ReducedSNR,sub-r004s025_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r004s025_ses-1_T1w_MNI_norm.nii.gz,15.180220706808788,0.02223806954445584,0.3449045717716217,
ReducedSNR,sub-r004s027_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r004s027_ses-1_T1w_MNI_norm.nii.gz,16.22707731001029,0.018019119271760912,0.2976725995540619,
ReducedSNR,sub-r004s030_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r004s030_ses-1_T1w_MNI_norm.nii.gz,15.780351328153829,0.021920275829363345,0.3445543944835663,
ReducedSNR,sub-r004s032_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r004s032_ses-1_T1w_MNI_norm.nii.gz,16.056645527397695,0.023766131766571684,0.365206241607666,
ReducedSNR,sub-r009s032_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r009s032_ses-1_T1w_MNI_norm.nii.gz,15.877321820561166,0.024926367105345404,0.3910452723503113,
ReducedSNR,sub-r009s051_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r009s051_ses-1_T1w_MNI_norm.nii.gz,14.757510031685396,0.029033530954559978,0.43217846751213074,
ReducedSNR,sub-r009s096_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r009s096_ses-1_T1w_MNI_norm.nii.gz,14.483516091000514,0.026148602841961743,0.3931846022605896,
ReducedSNR,sub-r009s098_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r009s098_ses-1_T1w_MNI_norm.nii.gz,14.706586333677533,0.02458381748546135,0.35644641518592834,
ReducedSNR,sub-r009s102_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r009s102_ses-1_T1w_MNI_norm.nii.gz,15.661681809599475,0.023446834148087223,0.3488539457321167,
ReducedSNR,sub-r009s108_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r009s108_ses-1_T1w_MNI_norm.nii.gz,15.13378183592227,0.027400678938039876,0.43596121668815613,
ReducedSNR,sub-r009s114_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r009s114_ses-1_T1w_MNI_norm.nii.gz,15.285698875313672,0.025033862197405346,0.3709436058998108,
ReducedSNR,sub-r009s119_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r009s119_ses-1_T1w_MNI_norm.nii.gz,15.566232140226251,0.025384951101682155,0.3915092945098877,
ReducedSNR,sub-r009s125_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r009s125_ses-1_T1w_MNI_norm.nii.gz,15.381790249678458,0.024516175665575752,0.36368924379348755,
ReducedSNR,sub-r010s005_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r010s005_ses-1_T1w_MNI_norm.nii.gz,16.00404289577621,0.022754460844361047,0.3553166389465332,
ReducedSNR,sub-r010s016_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r010s016_ses-1_T1w_MNI_norm.nii.gz,15.357536040031764,0.025597846733466226,0.39192792773246765,
ReducedSNR,sub-r011s001_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r011s001_ses-1_T1w_MNI_norm.nii.gz,16.856345502642004,0.025143167569593915,0.37879326939582825,
ReducedSNR,sub-r011s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r011s002_ses-1_T1w_MNI_norm.nii.gz,15.597413868848601,0.02722525911157368,0.4313405156135559,
ReducedSNR,sub-r011s012_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r011s012_ses-1_T1w_MNI_norm.nii.gz,15.957719306532061,0.021896815576698835,0.3347207009792328,
ReducedSNR,sub-r011s014_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r011s014_ses-1_T1w_MNI_norm.nii.gz,15.749785498877031,0.024991905676287837,0.3831368386745453,
ReducedSNR,sub-r011s030_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r011s030_ses-1_T1w_MNI_norm.nii.gz,17.102680269309975,0.02648541855967875,0.4180104434490204,
ReducedSNR,sub-r011s034_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r011s034_ses-1_T1w_MNI_norm.nii.gz,16.04052168377642,0.02271551128982098,0.3530517816543579,
ReducedSNR,sub-r019s004_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r019s004_ses-1_T1w_MNI_norm.nii.gz,16.005566660559868,0.018105550020125233,0.2930161952972412,
ReducedSNR,sub-r024s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r024s002_ses-1_T1w_MNI_norm.nii.gz,17.70334385249915,0.026198919416014762,0.40128093957901,
ReducedSNR,sub-r024s019_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r024s019_ses-1_T1w_MNI_norm.nii.gz,16.817081285106834,0.021679201801188094,0.3593650460243225,
ReducedSNR,sub-r027s023_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r027s023_ses-1_T1w_MNI_norm.nii.gz,17.36425467839645,0.021928686246742272,0.3289494514465332,
ReducedSNR,sub-r027s047_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r027s047_ses-1_T1w_MNI_norm.nii.gz,16.17128877460835,0.02312476634259142,0.41049712896347046,
ReducedSNR,sub-r028s004_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r028s004_ses-1_T1w_MNI_norm.nii.gz,16.47006676391277,0.024322257660878966,0.3836889863014221,
ReducedSNR,sub-r028s007_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r028s007_ses-1_T1w_MNI_norm.nii.gz,15.923642845874648,0.02343375461206318,0.35472747683525085,
ReducedSNR,sub-r028s008_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r028s008_ses-1_T1w_MNI_norm.nii.gz,15.97713840285602,0.025318534297943434,0.40602001547813416,
ReducedSNR,sub-r028s013_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r028s013_ses-1_T1w_MNI_norm.nii.gz,16.55075112302628,0.02631834045979812,0.4299429953098297,
ReducedSNR,sub-r028s020_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r028s020_ses-1_T1w_MNI_norm.nii.gz,15.436361965518957,0.025451561268859172,0.3798137903213501,
ReducedSNR,sub-r031s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r031s002_ses-1_T1w_MNI_norm.nii.gz,15.154383874130614,0.027407962067786767,0.4221595227718353,
ReducedSNR,sub-r031s003_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r031s003_ses-1_T1w_MNI_norm.nii.gz,15.005885090647126,0.026214723475122496,0.4135802388191223,
ReducedSNR,sub-r031s005_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r031s005_ses-1_T1w_MNI_norm.nii.gz,14.283880441975235,0.030208891527868424,0.47241055965423584,
ReducedSNR,sub-r031s007_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r031s007_ses-1_T1w_MNI_norm.nii.gz,16.79261913563451,0.025136817850334225,0.38430386781692505,
ReducedSNR,sub-r031s008_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r031s008_ses-1_T1w_MNI_norm.nii.gz,16.66335641590289,0.0205225146861516,0.33538398146629333,
ReducedSNR,sub-r031s009_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r031s009_ses-1_T1w_MNI_norm.nii.gz,17.582065673926106,0.025267155999908395,0.3911413252353668,
ReducedSNR,sub-r031s011_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r031s011_ses-1_T1w_MNI_norm.nii.gz,14.671084304495198,0.02395355215733739,0.3546265661716461,
ReducedSNR,sub-r031s013_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r031s013_ses-1_T1w_MNI_norm.nii.gz,15.238270461105847,0.024927265852549764,0.36520636081695557,
ReducedSNR,sub-r031s016_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r031s016_ses-1_T1w_MNI_norm.nii.gz,18.38213994077206,0.021270774898367584,0.33853667974472046,
ReducedSNR,sub-r031s021_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r031s021_ses-1_T1w_MNI_norm.nii.gz,15.735335834364125,0.02500689527882971,0.38215863704681396,
ReducedSNR,sub-r031s022_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r031s022_ses-1_T1w_MNI_norm.nii.gz,15.39279680449931,0.026996188719985475,0.413634717464447,
ReducedSNR,sub-r031s034_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r031s034_ses-1_T1w_MNI_norm.nii.gz,16.432479522574955,0.022884644842511567,0.34116852283477783,
ReducedSNR,sub-r035s011_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r035s011_ses-1_T1w_MNI_norm.nii.gz,17.471913700664956,0.023323981591998447,0.4001740515232086,
ReducedSNR,sub-r038s006_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r038s006_ses-1_T1w_MNI_norm.nii.gz,14.952586805143184,0.02591795142158197,0.445590078830719,
ReducedSNR,sub-r038s014_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r038s014_ses-1_T1w_MNI_norm.nii.gz,16.679943464616322,0.025637113603505738,0.45593881607055664,
ReducedSNR,sub-r038s018_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r038s018_ses-1_T1w_MNI_norm.nii.gz,14.483963222196332,0.02631874513208594,0.43796950578689575,
ReducedSNR,sub-r038s020_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r038s020_ses-1_T1w_MNI_norm.nii.gz,14.715246062096453,0.025899473253411725,0.438569039106369,
ReducedSNR,sub-r038s023_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r038s023_ses-1_T1w_MNI_norm.nii.gz,14.899506439915442,0.026244488472994904,0.43780091404914856,
ReducedSNR,sub-r038s043_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r038s043_ses-1_T1w_MNI_norm.nii.gz,14.795134760875902,0.02951421076697102,0.42600908875465393,
ReducedSNR,sub-r038s054_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r038s054_ses-1_T1w_MNI_norm.nii.gz,14.672361109621786,0.024146593032032596,0.39916619658470154,
ReducedSNR,sub-r038s065_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r038s065_ses-1_T1w_MNI_norm.nii.gz,14.80565202094056,0.027352299759105594,0.4531378448009491,
ReducedSNR,sub-r038s089_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r038s089_ses-1_T1w_MNI_norm.nii.gz,14.647237435203696,0.022315578702161196,0.37408822774887085,
ReducedSNR,sub-r040s024_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/ReducedSNR/t1/sub-r040s024_ses-1_T1w_MNI_norm.nii.gz,16.55668682395808,0.021241665226073143,0.34988242387771606,
