variant,key,path,fwhm_mm,hi_freq_energy,lap_var,error
Crude_v2,sub-r009s096_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r009s096_ses-1_T1w_MNI_norm.nii.gz,13.258472951540048,0.08084218741473875,0.9443431496620178,
Crude_v2,sub-r009s098_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r009s098_ses-1_T1w_MNI_norm.nii.gz,12.86543566917652,0.08530931467746333,1.0039424896240234,
Crude_v2,sub-r009s102_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r009s102_ses-1_T1w_MNI_norm.nii.gz,13.8648131426855,0.0758143523245908,0.8768293261528015,
Crude_v2,sub-r009s108_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r009s108_ses-1_T1w_MNI_norm.nii.gz,12.615928454010199,0.08955885083094464,1.0543335676193237,
Crude_v2,sub-r009s114_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r009s114_ses-1_T1w_MNI_norm.nii.gz,13.020888844666793,0.08489501624053573,0.9775704741477966,
Crude_v2,sub-r009s119_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r009s119_ses-1_T1w_MNI_norm.nii.gz,13.5854185051018,0.07851227168892953,0.9081250429153442,
Crude_v2,sub-r009s125_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r009s125_ses-1_T1w_MNI_norm.nii.gz,13.446316978732206,0.07931730596175225,0.9279178977012634,
Crude_v2,sub-r010s005_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r010s005_ses-1_T1w_MNI_norm.nii.gz,14.541720120153867,0.06773724044538303,0.79109787940979,
Crude_v2,sub-r010s016_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r010s016_ses-1_T1w_MNI_norm.nii.gz,14.840136515937012,0.06444528944026408,0.7619280815124512,
Crude_v2,sub-r011s001_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r011s001_ses-1_T1w_MNI_norm.nii.gz,15.573667030634383,0.06028660568043004,0.7103729248046875,
Crude_v2,sub-r011s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r011s002_ses-1_T1w_MNI_norm.nii.gz,13.587375781835478,0.07653820965492965,0.9131575226783752,
Crude_v2,sub-r011s012_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r011s012_ses-1_T1w_MNI_norm.nii.gz,14.892164040019422,0.06477767260233179,0.7481870055198669,
Crude_v2,sub-r011s014_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r011s014_ses-1_T1w_MNI_norm.nii.gz,14.443407704671124,0.06867860866876323,0.8080596327781677,
Crude_v2,sub-r011s030_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r011s030_ses-1_T1w_MNI_norm.nii.gz,15.28960484629632,0.06307835688425294,0.7426603436470032,
Crude_v2,sub-r011s034_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r011s034_ses-1_T1w_MNI_norm.nii.gz,15.18844373489616,0.06296438081775928,0.7295888662338257,
Crude_v2,sub-r019s004_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r019s004_ses-1_T1w_MNI_norm.nii.gz,15.529388233888195,0.06342217475904868,0.703190803527832,
Crude_v2,sub-r024s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r024s002_ses-1_T1w_MNI_norm.nii.gz,16.382302525324384,0.05588121074523539,0.6615574955940247,
Crude_v2,sub-r024s019_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r024s019_ses-1_T1w_MNI_norm.nii.gz,15.768687422796694,0.05977197437891176,0.6889468431472778,
Crude_v2,sub-r027s023_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r027s023_ses-1_T1w_MNI_norm.nii.gz,14.529419184837534,0.0683329164621559,0.8128451108932495,
Crude_v2,sub-r027s047_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r027s047_ses-1_T1w_MNI_norm.nii.gz,15.252466943694541,0.06405311127274911,0.7287874221801758,
Crude_v2,sub-r028s004_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r028s004_ses-1_T1w_MNI_norm.nii.gz,14.040727408097647,0.07263702081579416,0.8433172702789307,
Crude_v2,sub-r028s007_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r028s007_ses-1_T1w_MNI_norm.nii.gz,13.879214820811415,0.07311394605145882,0.8547066450119019,
Crude_v2,sub-r028s008_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r028s008_ses-1_T1w_MNI_norm.nii.gz,13.842647474124748,0.07359432213962136,0.8688584566116333,
Crude_v2,sub-r028s013_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r028s013_ses-1_T1w_MNI_norm.nii.gz,14.168380676005047,0.07092108295865196,0.842465341091156,
Crude_v2,sub-r028s020_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r028s020_ses-1_T1w_MNI_norm.nii.gz,13.105169785687252,0.08030144587248503,0.9515719413757324,
Crude_v2,sub-r031s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r031s002_ses-1_T1w_MNI_norm.nii.gz,12.17473349272717,0.0914959526222763,1.1009751558303833,
Crude_v2,sub-r031s003_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r031s003_ses-1_T1w_MNI_norm.nii.gz,12.044162953893807,0.09446004496457164,1.1115024089813232,
Crude_v2,sub-r031s005_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r031s005_ses-1_T1w_MNI_norm.nii.gz,11.733571305541304,0.0968468124635886,1.164995551109314,
Crude_v2,sub-r031s007_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r031s007_ses-1_T1w_MNI_norm.nii.gz,13.508498012486317,0.07771193404155154,0.9271433353424072,
Crude_v2,sub-r031s008_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r031s008_ses-1_T1w_MNI_norm.nii.gz,13.922940244122655,0.07425004960384508,0.8614681959152222,
Crude_v2,sub-r031s009_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r031s009_ses-1_T1w_MNI_norm.nii.gz,15.308499320495477,0.06238128702973614,0.7388809323310852,
Crude_v2,sub-r031s011_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r031s011_ses-1_T1w_MNI_norm.nii.gz,12.883446878044824,0.08225212246127285,0.9640659689903259,
Crude_v2,sub-r031s013_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r031s013_ses-1_T1w_MNI_norm.nii.gz,12.686143687997047,0.08434724747314123,1.0122601985931396,
Crude_v2,sub-r031s016_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r031s016_ses-1_T1w_MNI_norm.nii.gz,16.754350092274944,0.05329027073822692,0.6224797368049622,
Crude_v2,sub-r031s021_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r031s021_ses-1_T1w_MNI_norm.nii.gz,13.54609513418419,0.07610959209575587,0.89646315574646,
Crude_v2,sub-r031s022_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r031s022_ses-1_T1w_MNI_norm.nii.gz,12.40638406912935,0.08821507363484818,1.0548512935638428,
Crude_v2,sub-r031s034_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r031s034_ses-1_T1w_MNI_norm.nii.gz,13.645421491260121,0.07525416228401469,0.8901844024658203,
Crude_v2,sub-r035s011_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r035s011_ses-1_T1w_MNI_norm.nii.gz,16.856399303633662,0.05286148219666935,0.6207630634307861,
Crude_v2,sub-r038s006_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r038s006_ses-1_T1w_MNI_norm.nii.gz,12.706992528899024,0.08622147453729821,1.011625051498413,
Crude_v2,sub-r038s014_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r038s014_ses-1_T1w_MNI_norm.nii.gz,13.325742293983453,0.07876191627765927,0.9309571385383606,
Crude_v2,sub-r038s018_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r038s018_ses-1_T1w_MNI_norm.nii.gz,13.250572593729501,0.08041842827237641,0.9310352802276611,
Crude_v2,sub-r038s020_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r038s020_ses-1_T1w_MNI_norm.nii.gz,13.141671876690095,0.08006006434279268,0.9368863701820374,
Crude_v2,sub-r038s023_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r038s023_ses-1_T1w_MNI_norm.nii.gz,13.472641335748039,0.07745939561491144,0.906333327293396,
Crude_v2,sub-r038s043_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r038s043_ses-1_T1w_MNI_norm.nii.gz,13.165513361789374,0.08231564113423322,0.9428435564041138,
Crude_v2,sub-r038s054_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r038s054_ses-1_T1w_MNI_norm.nii.gz,13.413026684828115,0.07706645550241173,0.8936719298362732,
Crude_v2,sub-r038s065_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r038s065_ses-1_T1w_MNI_norm.nii.gz,12.327202370849548,0.08927061816425619,1.0524570941925049,
Crude_v2,sub-r038s089_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r038s089_ses-1_T1w_MNI_norm.nii.gz,13.98382685459039,0.07393745100661273,0.8518082499504089,
Crude_v2,sub-r040s024_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r040s024_ses-1_T1w_MNI_norm.nii.gz,15.256221376587504,0.06506850486280824,0.7391858100891113,
Crude_v2,sub-r040s071_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r040s071_ses-1_T1w_MNI_norm.nii.gz,14.234385782153101,0.07102478060764941,0.8397658467292786,
Crude_v2,sub-r040s075_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r040s075_ses-1_T1w_MNI_norm.nii.gz,13.959279751369941,0.07503000351917634,0.8500720858573914,
Crude_v2,sub-r042s003_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r042s003_ses-1_T1w_MNI_norm.nii.gz,11.739735214671992,0.1073698923815625,1.2068448066711426,
Crude_v2,sub-r042s011_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r042s011_ses-1_T1w_MNI_norm.nii.gz,11.537884281131975,0.11145961977051719,1.2462608814239502,
Crude_v2,sub-r042s032_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r042s032_ses-1_T1w_MNI_norm.nii.gz,12.30880204864626,0.10159843046770016,1.1315799951553345,
Crude_v2,sub-r045s003_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r045s003_ses-1_T1w_MNI_norm.nii.gz,16.09356457975063,0.05800244667630115,0.6797876954078674,
Crude_v2,sub-r046s008_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r046s008_ses-1_T1w_MNI_norm.nii.gz,18.01029631090346,0.047371733703230855,0.551826000213623,
Crude_v2,sub-r047s018_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r047s018_ses-1_T1w_MNI_norm.nii.gz,16.015197753663813,0.05849662744936143,0.6586965322494507,
Crude_v2,sub-r047s038_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r047s038_ses-1_T1w_MNI_norm.nii.gz,14.149178460253554,0.07159805057473517,0.8076358437538147,
Crude_v2,sub-r047s050_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r047s050_ses-1_T1w_MNI_norm.nii.gz,15.631263328955802,0.060730372134184224,0.691023051738739,
Crude_v2,sub-r048s004_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r048s004_ses-1_T1w_MNI_norm.nii.gz,10.79136749256568,0.1197939053566852,1.3893498182296753,
Crude_v2,sub-r048s006_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r048s006_ses-1_T1w_MNI_norm.nii.gz,11.805847768172862,0.10504011647826789,1.1883175373077393,
Crude_v2,sub-r048s012_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r048s012_ses-1_T1w_MNI_norm.nii.gz,11.916079357017304,0.09889318480951641,1.1216341257095337,
Crude_v2,sub-r048s018_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r048s018_ses-1_T1w_MNI_norm.nii.gz,12.264617137324505,0.0984689225764114,1.1034613847732544,
Crude_v2,sub-r048s022_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r048s022_ses-1_T1w_MNI_norm.nii.gz,11.533843297321217,0.1082797374991081,1.2358858585357666,
Crude_v2,sub-r048s034_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r048s034_ses-1_T1w_MNI_norm.nii.gz,11.127858601863018,0.11279230087410323,1.3087328672409058,
Crude_v2,sub-r048s037_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r048s037_ses-1_T1w_MNI_norm.nii.gz,11.583447098416443,0.10450634001294909,1.185865879058838,
Crude_v2,sub-r048s043_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v2/t1/sub-r048s043_ses-1_T1w_MNI_norm.nii.gz,12.109782645138683,0.09756501944660148,1.0856661796569824,
Crude_v3,sub-M2029_ses-180,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2029_ses-180_T1w_MNI_norm.nii.gz,11.091837883426722,0.10200031944805663,1.2947227954864502,
Crude_v3,sub-M2050_ses-208,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2050_ses-208_T1w_MNI_norm.nii.gz,10.400994637883038,0.10985084314975956,1.4112372398376465,
Crude_v3,sub-M2051_ses-284,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2051_ses-284_T1w_MNI_norm.nii.gz,11.28100424876702,0.09903060562487703,1.2598652839660645,
Crude_v3,sub-M2054_ses-1598,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2054_ses-1598_T1w_MNI_norm.nii.gz,10.466200703631392,0.10789989860658249,1.4112635850906372,
Crude_v3,sub-M2055_ses-1469,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2055_ses-1469_T1w_MNI_norm.nii.gz,10.94637008248393,0.103926065757739,1.3308144807815552,
Crude_v3,sub-M2066_ses-325,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2066_ses-325_T1w_MNI_norm.nii.gz,9.471871325432973,0.12575568163798592,1.6522051095962524,
Crude_v3,sub-M2069_ses-5818,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2069_ses-5818_T1w_MNI_norm.nii.gz,9.587520748246128,0.12416329918625015,1.618059754371643,
Crude_v3,sub-M2075_ses-529,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2075_ses-529_T1w_MNI_norm.nii.gz,11.19201466904832,0.10111258662320041,1.2823017835617065,
Crude_v3,sub-M2083_ses-198,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2083_ses-198_T1w_MNI_norm.nii.gz,10.547641331587288,0.11096209794125687,1.4099814891815186,
Crude_v3,sub-M2086_ses-3021,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2086_ses-3021_T1w_MNI_norm.nii.gz,9.642728291853917,0.12268554861881484,1.602499008178711,
Crude_v3,sub-M2087_ses-6127,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2087_ses-6127_T1w_MNI_norm.nii.gz,10.364307815140554,0.11002225593378313,1.4363170862197876,
Crude_v3,sub-M2094_ses-3078,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2094_ses-3078_T1w_MNI_norm.nii.gz,9.519958232261201,0.12385530188895254,1.6386452913284302,
Crude_v3,sub-M2099_ses-658,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2099_ses-658_T1w_MNI_norm.nii.gz,10.164165953887707,0.11301823067138574,1.4494030475616455,
Crude_v3,sub-M2102_ses-169,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2102_ses-169_T1w_MNI_norm.nii.gz,9.88744451835123,0.11828198957118136,1.5434045791625977,
Crude_v3,sub-M2104_ses-483,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2104_ses-483_T1w_MNI_norm.nii.gz,10.188123005157552,0.11511120373890264,1.4954060316085815,
Crude_v3,sub-M2106_ses-786,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2106_ses-786_T1w_MNI_norm.nii.gz,9.052755299383863,0.1341131837950966,1.7327320575714111,
Crude_v3,sub-M2107_ses-2107,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2107_ses-2107_T1w_MNI_norm.nii.gz,10.324181934482713,0.11193957019818103,1.4464558362960815,
Crude_v3,sub-M2113_ses-300,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2113_ses-300_T1w_MNI_norm.nii.gz,9.498540809045343,0.12610244023715783,1.6417603492736816,
Crude_v3,sub-M2121_ses-258,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2121_ses-258_T1w_MNI_norm.nii.gz,10.248247852786454,0.11283471122669908,1.4655015468597412,
Crude_v3,sub-M2131_ses-472,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2131_ses-472_T1w_MNI_norm.nii.gz,9.431714626983522,0.12568410024855228,1.6407912969589233,
Crude_v3,sub-M2136_ses-865,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2136_ses-865_T1w_MNI_norm.nii.gz,9.685534684895652,0.12142655794029611,1.5816727876663208,
Crude_v3,sub-M2143_ses-2871,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2143_ses-2871_T1w_MNI_norm.nii.gz,9.43865483078276,0.12489154120438059,1.6472322940826416,
Crude_v3,sub-M2147_ses-2667,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2147_ses-2667_T1w_MNI_norm.nii.gz,9.453116463676206,0.12683344558757742,1.6011768579483032,
Crude_v3,sub-M2152_ses-733,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2152_ses-733_T1w_MNI_norm.nii.gz,9.640377477579229,0.12311025863667455,1.6023119688034058,
Crude_v3,sub-M2164_ses-622,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2164_ses-622_T1w_MNI_norm.nii.gz,9.954380074455019,0.11760739797927151,1.539615273475647,
Crude_v3,sub-M2179_ses-2515,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2179_ses-2515_T1w_MNI_norm.nii.gz,9.361839795398307,0.12836107840316582,1.639190912246704,
Crude_v3,sub-M2183_ses-367,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2183_ses-367_T1w_MNI_norm.nii.gz,9.976144672917325,0.11735951252502079,1.521889090538025,
Crude_v3,sub-M2195_ses-601,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2195_ses-601_T1w_MNI_norm.nii.gz,9.991914880034493,0.11865848464773802,1.5409438610076904,
Crude_v3,sub-M2196_ses-386,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2196_ses-386_T1w_MNI_norm.nii.gz,10.18180186775658,0.1119946887460429,1.4671695232391357,
Crude_v3,sub-M2198_ses-1073,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2198_ses-1073_T1w_MNI_norm.nii.gz,9.499739805268181,0.1254631472807413,1.616538643836975,
Crude_v3,sub-M2199_ses-671,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2199_ses-671_T1w_MNI_norm.nii.gz,8.975623251111685,0.13655772807410696,1.7439441680908203,
Crude_v3,sub-M2200_ses-783,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2200_ses-783_T1w_MNI_norm.nii.gz,9.38042941572306,0.12632090073059885,1.6636643409729004,
Crude_v3,sub-M2205_ses-429,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2205_ses-429_T1w_MNI_norm.nii.gz,11.358699418755815,0.1000334395300676,1.2564622163772583,
Crude_v3,sub-M2209_ses-515,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2209_ses-515_T1w_MNI_norm.nii.gz,9.534880314817446,0.1244178446243948,1.6338939666748047,
Crude_v3,sub-M2210_ses-4388,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/Crude_v3/t1/sub-M2210_ses-4388_T1w_MNI_norm.nii.gz,9.308444136207019,0.1281365688674982,1.6836856603622437,
